timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-07-15 15:00:00+00:00,19.4,14.843310546804641,19.985117637289594,19.48945560740139,39.47457324469099,0.02807003844445699,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-15 16:00:00+00:00,22.2,14.970178222656344,18.262203255354688,19.48945560740139,37.751658862756074,0.026844888456447297,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-15 17:00:00+00:00,24.4,15.432958984374974,17.521040786095924,19.48945560740139,37.01049639349731,0.026317854031610795,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-15 18:00:00+00:00,26.1,15.236557006836009,15.965455633592043,19.48945560740139,35.45491124099343,0.025211690457308367,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-15 19:00:00+00:00,27.2,14.707612609863187,14.260358477578487,19.48945560740139,33.749814084979874,0.023999210149436467,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-15 20:00:00+00:00,27.2,14.28669738769526,13.545879288814962,19.48945560740139,33.035334896216355,0.023491149981894218,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 00:00:00+00:00,23.9,10.997549438476526,10.734528119179345,19.48945560740139,30.223983726580734,0.021492021709540968,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 01:00:00+00:00,22.8,11.632131958007866,12.448432683954106,19.48945560740139,31.937888291355495,0.02271076489202308,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 02:00:00+00:00,18.9,10.699163818359384,13.782647774135498,19.48945560740139,33.27210338153689,0.023659514068927814,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 03:00:00+00:00,16.1,10.267129515130161,15.070514125005662,19.48945560740139,34.559969732407055,0.024575305045467632,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 04:00:00+00:00,13.9,9.57962646470992,15.59010554934521,19.48945560740139,35.0795611567466,0.02494478215586509,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 05:00:00+00:00,13.3,8.816915893334766,14.969426343812817,19.48945560740139,34.45888195121421,0.024503422370846708,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 06:00:00+00:00,11.7,8.397943115215998,15.480280926925058,19.48945560740139,34.969736534326444,0.02486668678661632,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 07:00:00+00:00,11.1,7.849322509747251,15.180192602489782,19.48945560740139,34.66964820989117,0.02465329649227631,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 08:00:00+00:00,9.4,7.081030273436173,15.348297591427874,19.48945560740139,34.83775319882926,0.02477283454207225,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 09:00:00+00:00,8.3,6.285729980468235,15.13018012822576,19.48945560740139,34.61963573562715,0.02461773304066934,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 10:00:00+00:00,5.0,3.930346679687508,14.734157277093898,19.48945560740139,34.22361288449529,0.024336124507823454,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 11:00:00+00:00,3.9,3.369604492187515,14.884705148474485,19.48945560740139,34.37416075587588,0.024443177838360794,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 12:00:00+00:00,4.4,3.861547851562498,15.042446682970876,19.48945560740139,34.531902290372265,0.02455534652249462,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 13:00:00+00:00,7.8,5.814294433593312,14.921831829832755,19.48945560740139,34.411287437234144,0.02446957831054783,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 14:00:00+00:00,11.7,8.397943115215998,15.480280926925058,19.48945560740139,34.969736534326444,0.02486668678661632,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 15:00:00+00:00,14.4,9.55930175745922,15.22976277574859,19.48945560740139,34.71921838314998,0.02468854542734264,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 16:00:00+00:00,16.1,10.003604125976501,14.70173466180777,19.48945560740139,34.19119026920916,0.02431306905762492,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 17:00:00+00:00,17.2,10.937619018554681,15.286654028685234,19.48945560740139,34.77610963608662,0.024729000320855635,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 18:00:00+00:00,18.3,11.376812744140604,15.183267703264882,19.48945560740139,34.67272331066627,0.02465548317068427,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 19:00:00+00:00,21.1,12.254006958007864,14.58273201564867,19.48945560740139,34.072187623050056,0.024228447272559073,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 20:00:00+00:00,21.7,12.48210144042973,14.519100074419438,19.48945560740139,34.00855568182082,0.024183199132052826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 21:00:00+00:00,21.1,12.251168823242239,14.578349725000724,19.48945560740139,34.067805332402116,0.02422533106237993,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 22:00:00+00:00,22.2,12.671261596679752,14.466180961470322,19.48945560740139,33.95563656887171,0.024145568794019266,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-16 23:00:00+00:00,22.8,12.656314086914026,14.022262418243418,19.48945560740139,33.51171802564481,0.02382990203563924,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 00:00:00+00:00,22.8,13.567492675781317,15.482690262712854,19.48945560740139,34.97214587011425,0.02486840004511743,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 01:00:00+00:00,23.9,13.066587829589814,13.898101163775571,19.48945560740139,33.38755677117696,0.023741612007407126,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 02:00:00+00:00,22.8,13.352157592773413,15.13243421280627,19.48945560740139,34.621889820207656,0.024619335901337133,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 03:00:00+00:00,20.6,12.750482177734405,15.704654324082666,19.48945560740139,35.19410993148406,0.025026236830263077,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 04:00:00+00:00,19.4,12.295867919921898,15.822436202838738,19.48945560740139,35.31189181024013,0.02510999053785225,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 05:00:00+00:00,18.3,11.870956418585228,15.925034609062667,19.48945560740139,35.41449021646406,0.02518294740528167,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 06:00:00+00:00,17.8,12.201412963208176,16.771333470391603,19.48945560740139,36.26078907779299,0.025784743438027845,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 07:00:00+00:00,17.8,12.201412963208176,16.771333470391603,19.48945560740139,36.26078907779299,0.025784743438027845,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 08:00:00+00:00,17.2,11.969674682227781,16.82388419384598,19.48945560740139,36.313339801247366,0.025822111817376866,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 09:00:00+00:00,16.1,11.844775390554425,17.377521346129832,19.48945560740139,36.86697695353122,0.026215798559790924,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 10:00:00+00:00,15.6,11.649273681601048,17.418687793148987,19.48945560740139,36.90814340055037,0.02624507167550737,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 11:00:00+00:00,15.6,11.650091552694807,17.419916954111905,19.48945560740139,36.909372561513294,0.026245945721574182,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 12:00:00+00:00,13.9,10.977331542965011,17.559732471793676,19.48945560740139,37.04918807919506,0.026345367365277116,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 13:00:00+00:00,12.8,10.214093017576605,17.195829717141805,19.48945560740139,36.685285324543194,0.026086599164040245,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 14:00:00+00:00,16.7,12.338446044843034,17.729420803177597,19.48945560740139,37.218876410578986,0.026466031316626178,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 15:00:00+00:00,18.9,13.789248657004851,18.55219831912164,19.48945560740139,38.041653926523026,0.02705110151765464,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 16:00:00+00:00,20.0,14.186676024786387,18.456407108601518,19.48945560740139,37.94586271600291,0.02698298519008161,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 17:00:00+00:00,21.7,14.78993835218419,18.300726219379605,19.48945560740139,37.790181826780994,0.02687228181354507,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 18:00:00+00:00,21.7,14.78993835218419,18.300726219379605,19.48945560740139,37.790181826780994,0.02687228181354507,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 19:00:00+00:00,23.3,14.759695434570308,17.127700834229167,19.48945560740139,36.617156441630556,0.026038153285963705,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-07-17 20:00:00+00:00,24.4,14.63868713378919,16.143576105338703,19.48945560740139,35.63303171274009,0.025338350433052274,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 16:00:00+00:00,18.9,11.171603393554705,14.469608761932797,19.48945560740139,33.959064369334186,0.02414800627422115,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 17:00:00+00:00,21.1,12.285226440429739,14.630973538280887,19.48945560740139,34.12042914568228,0.02426275141529196,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 18:00:00+00:00,23.9,13.344606018066415,14.345485764608235,19.48945560740139,33.834941372009624,0.024059743450323228,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 19:00:00+00:00,25.0,13.946833801269522,14.552854723816203,19.48945560740139,34.04231033121759,0.024207201780551982,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 20:00:00+00:00,27.8,14.138533020019478,12.864149285642927,19.48945560740139,32.35360489304432,0.0230063774859597,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 21:00:00+00:00,28.3,14.926826477050824,13.842056610411632,19.48945560740139,33.33151221781302,0.02370175919486938,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 22:00:00+00:00,29.4,14.877066040039043,12.95589704996048,19.48945560740139,32.445352657361866,0.023071618552800946,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-03 23:00:00+00:00,29.4,14.337246703464828,12.035527616118394,19.48945560740139,31.524983223519783,0.022417151556263497,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 00:00:00+00:00,29.4,13.990776061897723,11.455300565566374,19.48945560740139,30.944756172967764,0.022004556959874806,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 01:00:00+00:00,28.3,13.742607116446722,11.845056728944805,19.48945560740139,31.334512336346194,0.022281709303541196,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 02:00:00+00:00,26.1,12.925022887960388,12.107522659392396,19.48945560740139,31.596978266793784,0.022468346628594857,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 03:00:00+00:00,22.2,11.806672668457034,13.13199617024806,19.48945560740139,32.62145177764945,0.02319684116245062,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 04:00:00+00:00,20.6,10.989749145507815,13.031966431298063,19.48945560740139,32.521422038699455,0.023125710852807745,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 05:00:00+00:00,19.4,10.28270874023437,12.846476784526537,19.48945560740139,32.335932391927926,0.022993810718418682,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 06:00:00+00:00,18.3,9.824996948242202,12.962282217139098,19.48945560740139,32.45173782454049,0.02307615899170746,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 07:00:00+00:00,17.8,9.613903808593776,13.013811624930083,19.48945560740139,32.503267232331474,0.02311280112204151,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 08:00:00+00:00,16.7,9.14422912597653,13.127152269598067,19.48945560740139,32.61660787699945,0.023193396705264886,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 09:00:00+00:00,10.0,5.678469848255528,13.357534794985677,19.48945560740139,32.846990402387064,0.023357219789671025,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 10:00:00+00:00,8.9,4.948837280059815,13.286903725755346,19.48945560740139,32.776359333156734,0.023306994627859172,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 11:00:00+00:00,8.9,4.948837280059815,13.286903725755346,19.48945560740139,32.776359333156734,0.023306994627859172,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 12:00:00+00:00,7.2,3.867626953074672,13.284217544107914,19.48945560740139,32.7736731515093,0.02330508450658579,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 13:00:00+00:00,10.6,5.967416381196448,13.287296708798081,19.48945560740139,32.77675231619947,0.023307274074809724,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 14:00:00+00:00,15.0,8.218899536132747,13.067516697099013,19.48945560740139,32.556972304500405,0.023150990349094066,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 15:00:00+00:00,18.9,10.080363464355504,12.905937458171529,19.48945560740139,32.39539306557292,0.023036092705479117,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 16:00:00+00:00,21.7,11.052722167968703,12.359418265431252,19.48945560740139,31.84887387283264,0.022647467484485338,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 17:00:00+00:00,25.0,12.351316833414327,11.991523777511828,19.48945560740139,31.48097938491322,0.022385860795151695,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 18:00:00+00:00,26.7,12.81054687497894,11.495633110608152,19.48945560740139,30.985088718009543,0.02203323709487887,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 19:00:00+00:00,29.4,13.993312072639927,11.459517770288395,19.48945560740139,30.948973377689782,0.02200755577883458,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 20:00:00+00:00,31.1,14.75158538787501,11.493258001709961,19.48945560740139,30.98271360911135,0.02203154817483232,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 21:00:00+00:00,31.7,14.961756896648334,11.41216510718021,19.48945560740139,30.901620714581597,0.02197388369666526,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 22:00:00+00:00,33.3,15.851422117723908,11.788799145218007,19.48945560740139,31.278254752619397,0.022241705006896498,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-04 23:00:00+00:00,33.9,15.716130065519867,11.098660717394853,19.48945560740139,30.588116324796243,0.021750953350611058,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 00:00:00+00:00,33.3,15.19388732904666,10.6265979529346,19.48945560740139,30.116053560335992,0.021415273472212927,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 01:00:00+00:00,32.2,14.80448150630216,10.77071333083603,19.48945560740139,30.26016893823742,0.021517752710507786,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 02:00:00+00:00,30.0,14.017597961393575,11.061231155229141,19.48945560740139,30.55068676263053,0.0217243375024184,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 03:00:00+00:00,27.2,12.984309387184762,11.411829689983914,19.48945560740139,30.901285297385304,0.02197364518430601,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 04:00:00+00:00,24.4,12.106129455487327,12.03933894433671,19.48945560740139,31.5287945517381,0.022419861759840606,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 05:00:00+00:00,23.9,12.080162048339883,12.353365215225836,19.48945560740139,31.842820822627225,0.022643163211177073,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 06:00:00+00:00,22.2,11.243373107839174,12.290223394010379,19.48945560740139,31.77967900141177,0.022598263590907986,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 07:00:00+00:00,20.0,10.143656921374456,12.23783610495655,19.48945560740139,31.72729171235794,0.02256101142839247,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 08:00:00+00:00,15.0,7.990188598632767,12.77919346460615,19.48945560740139,32.26864907200754,0.022945966113104555,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 09:00:00+00:00,14.4,7.7228057861328185,12.847269953880478,19.48945560740139,32.33672556128187,0.02299437473450367,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 10:00:00+00:00,13.3,7.222711181640586,12.968930274296461,19.48945560740139,32.45838588169785,0.023080886369476215,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 11:00:00+00:00,9.4,4.963055419490811,12.979659177065612,19.48945560740139,32.469114784467,0.023088515602383435,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 12:00:00+00:00,8.3,4.165335082306735,12.874236329905138,19.48945560740139,32.36369193730653,0.02301355029865804,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 13:00:00+00:00,15.0,7.992733764648391,12.782382348729584,19.48945560740139,32.27183795613097,0.022948233701898607,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 14:00:00+00:00,19.4,10.28113403320312,12.844257358476213,19.48945560740139,32.3337129658776,0.022992232503141447,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 15:00:00+00:00,23.9,11.919601440352746,12.10822012793489,19.48945560740139,31.59767573533628,0.022468842592634302,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 16:00:00+00:00,26.1,12.767791747959194,11.858366495986457,19.48945560740139,31.34782210338785,0.02229117376741849,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 17:00:00+00:00,29.4,14.146899413790958,11.715741757696724,19.48945560740139,31.205197365098115,0.022189754510467768,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 18:00:00+00:00,30.0,14.362075805380684,11.638728781291725,19.48945560740139,31.128184388693114,0.02213499122791091,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 19:00:00+00:00,33.3,15.698368834636177,11.515637591979546,19.48945560740139,31.005093199380937,0.022047462114049458,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 20:00:00+00:00,33.9,15.407208251891952,10.551813917553613,19.48945560740139,30.041269524955002,0.02136209517095141,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 21:00:00+00:00,35.0,15.781499481125929,10.38883406053918,19.48945560740139,29.87828966794057,0.02124620155954467,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 22:00:00+00:00,34.4,15.44087982175695,10.236110148541119,19.48945560740139,29.725565755942508,0.02113760086474805,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-05 23:00:00+00:00,32.8,17.274563598632795,14.77804862396674,19.48945560740139,34.26750423136813,0.024367335277005495,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 00:00:00+00:00,32.2,17.994046020507806,16.599356090861857,19.48945560740139,36.08881169826324,0.0256624517637125,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 01:00:00+00:00,29.4,17.10419616699219,16.96359313932071,19.48945560740139,36.453048746722104,0.025921457678475892,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 02:00:00+00:00,26.15,16.743130493164003,18.64063528091163,19.48945560740139,38.13009088831302,0.027113988300545698,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 03:00:00+00:00,22.4,15.539613340372505,19.11829873440903,19.48945560740139,38.60775434181042,0.027453650782013752,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 04:00:00+00:00,22.2,15.241159055317944,18.73344456922416,19.48945560740139,38.22290017662555,0.027179984208209773,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 05:00:00+00:00,18.966666666666665,15.821636962887816,21.99916434044441,19.48945560740139,41.4886199478458,0.029502210187924562,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-06 06:00:00+00:00,19.133333333333333,15.269333902977792,20.907749655930104,19.48945560740139,40.39720526333149,0.028726114346096007,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
